id,price
3751,1537.0
3752,8663.5
3753,2659.0
3754,5309.0
3755,3090.5
3756,4683.0
3757,2493.5
3758,5836.0
3759,3365.0
3760,624.0
3761,3753.0
3762,3099.5
3763,1952.5
3764,2250.5
3765,7186.0
3766,452.0
3767,553.5
3768,784.0
3769,5038.5
3770,9087.5
3771,1161.0
3772,984.5
3773,5360.5
3774,9603.0
3775,11846.0
3776,3663.5
3777,4493.0
3778,2593.0
3779,860.5
3780,9557.0
3781,4093.5
3782,1432.5
3783,13330.0
3784,641.5
3785,4157.0
3786,481.0
3787,4196.0
3788,2794.0
3789,3905.0
3790,2044.5
3791,6037.0
3792,4695.5
3793,1026.0
3794,1743.0
3795,539.0
3796,6086.5
3797,696.0
3798,9070.5
3799,3036.5
3800,2963.5
3801,1139.5
3802,1349.5
3803,5450.0
3804,10476.0
3805,8716.5
3806,877.5
3807,1447.0
3808,519.0
3809,756.0
3810,1686.5
3811,4038.5
3812,556.0
3813,1645.5
3814,3723.5
3815,5187.5
3816,12996.5
3817,2358.5
3818,10574.5
3819,2864.0
3820,5130.0
3821,816.0
3822,2421.5
3823,5696.5
3824,2422.0
3825,4024.0
3826,5019.0
3827,14262.5
3828,2860.0
3829,7180.0
3830,2746.5
3831,10363.5
3832,6289.0
3833,4077.0
3834,12209.0
3835,2578.5
3836,3840.5
3837,875.0
3838,16451.0
3839,698.0
3840,974.5
3841,11131.0
3842,377.0
3843,4477.5
3844,4524.5
3845,1814.0
3846,637.5
3847,5952.0
3848,8076.0
3849,6545.5
3850,1076.0
3851,5831.0
3852,4797.0
3853,2320.5
3854,4239.5
3855,5600.5
3856,5643.5
3857,1436.0
3858,5286.5
3859,10676.5
3860,1163.5
3861,624.5
3862,880.0
3863,685.0
3864,1682.0
3865,3185.0
3866,4162.5
3867,15862.5
3868,1635.5
3869,860.5
3870,1546.5
3871,2593.5
3872,1672.0
3873,1853.5
3874,8752.5
3875,16826.0
3876,1929.5
3877,1234.0
3878,4951.0
3879,3351.5
3880,4225.5
3881,836.0
3882,984.0
3883,5108.5
3884,3918.0
3885,894.5
3886,9790.0
3887,1431.5
3888,13364.5
3889,897.0
3890,5694.0
3891,6598.0
3892,926.5
3893,3728.5
3894,1120.0
3895,4839.0
3896,1064.5
3897,1890.0
3898,634.5
3899,6536.0
3900,3462.0
3901,5143.0
3902,1478.0
3903,719.0
3904,8426.5
3905,2457.0
3906,3728.5
3907,4745.0
3908,6510.0
3909,8993.0
3910,1463.5
3911,7615.5
3912,2054.5
3913,13187.0
3914,701.0
3915,779.0
3916,898.5
3917,2310.5
3918,1199.5
3919,2653.5
3920,776.5
3921,5205.0
3922,565.5
3923,11873.5
3924,1048.5
3925,2998.0
3926,1956.0
3927,469.5
3928,9979.0
3929,2901.5
3930,3562.5
3931,749.0
3932,8447.5
3933,5228.5
3934,7512.0
3935,10830.5
3936,1752.5
3937,697.0
3938,837.0
3939,2998.0
3940,966.0
3941,874.0
3942,17587.5
3943,1261.5
3944,683.5
3945,4310.0
3946,2826.0
3947,5388.0
3948,8661.0
3949,11377.5
3950,3802.5
3951,3500.0
3952,10100.0
3953,907.0
3954,11081.0
3955,761.5
3956,5209.0
3957,694.5
3958,5168.0
3959,2318.0
3960,2751.5
3961,12485.5
3962,1009.5
3963,13835.0
3964,5247.0
3965,13517.0
3966,4413.0
3967,3638.5
3968,1289.0
3969,5443.0
3970,2762.5
3971,2840.5
3972,5374.5
3973,4684.0
3974,9006.5
3975,1583.0
3976,4519.5
3977,1105.0
3978,5063.5
3979,2611.5
3980,1268.0
3981,641.5
3982,4215.0
3983,4465.0
3984,16413.5
3985,6940.0
3986,7334.5
3987,11514.5
3988,3907.5
3989,1810.5
3990,951.5
3991,937.0
3992,9296.5
3993,2752.5
3994,5198.5
3995,1113.0
3996,1108.0
3997,676.0
3998,582.0
3999,8254.5
4000,3470.5
4001,7804.5
4002,808.0
4003,5799.5
4004,442.5
4005,2578.5
4006,7735.0
4007,5786.0
4008,4796.5
4009,505.5
4010,8112.5
4011,2496.5
4012,917.5
4013,931.5
4014,7846.0
4015,3082.5
4016,7577.0
4017,2162.5
4018,1296.5
4019,2838.0
4020,1868.0
4021,2406.0
4022,8083.5
4023,2337.5
4024,13042.5
4025,710.0
4026,3761.0
4027,10128.0
4028,581.5
4029,7606.0
4030,12458.5
4031,3036.5
4032,5287.5
4033,2406.0
4034,812.0
4035,2390.5
4036,2552.5
4037,4672.0
4038,922.5
4039,2008.0
4040,2739.5
4041,1098.5
4042,1496.0
4043,2610.5
4044,14797.5
4045,4847.0
4046,5346.5
4047,1250.5
4048,1928.0
4049,587.0
4050,644.0
4051,2568.0
4052,2245.5
4053,909.5
4054,6936.0
4055,2098.5
4056,3323.5
4057,655.5
4058,1250.0
4059,712.0
4060,742.5
4061,8909.5
4062,7933.0
4063,2583.0
4064,4042.5
4065,599.0
4066,578.0
4067,5100.0
4068,1194.0
4069,1162.5
4070,2460.0
4071,3776.5
4072,5020.0
4073,1216.0
4074,593.0
4075,4727.0
4076,8653.5
4077,841.0
4078,1221.0
4079,664.0
4080,4149.0
4081,13550.0
4082,989.5
4083,16590.0
4084,3287.0
4085,853.0
4086,14852.0
4087,1483.5
4088,3300.5
4089,3747.0
4090,1394.5
4091,3338.5
4092,5557.0
4093,534.0
4094,7657.5
4095,1133.0
4096,4788.0
4097,495.0
4098,1429.5
4099,11838.0
4100,2103.5
4101,747.5
4102,12153.0
4103,718.5
4104,747.0
4105,1922.5
4106,16017.5
4107,10619.5
4108,1156.5
4109,1940.0
4110,13336.5
4111,2949.5
4112,3091.5
4113,982.5
4114,3314.0
4115,1022.5
4116,8482.0
4117,759.0
4118,1475.5
4119,5850.5
4120,477.5
4121,6779.5
4122,4450.0
4123,3040.5
4124,880.5
4125,13873.0
4126,1882.0
4127,4070.0
4128,6520.0
4129,9050.5
4130,5707.0
4131,2640.0
4132,1600.5
4133,2428.5
4134,11854.0
4135,622.5
4136,1913.5
4137,3159.5
4138,4776.5
4139,2447.5
4140,4947.0
4141,5559.0
4142,2859.0
4143,9864.5
4144,11668.0
4145,4161.0
4146,2989.5
4147,826.5
4148,11146.0
4149,2990.5
4150,4204.5
4151,15978.0
4152,4102.0
4153,612.0
4154,4208.5
4155,4688.0
4156,4392.5
4157,3724.0
4158,1273.5
4159,2332.5
4160,5970.5
4161,733.5
4162,6118.5
4163,694.5
4164,862.5
4165,7247.0
4166,909.5
4167,4553.5
4168,1438.0
4169,4572.5
4170,1834.5
4171,576.5
4172,11434.0
4173,1943.0
4174,1031.0
4175,1754.5
4176,9139.0
4177,8083.0
4178,1528.5
4179,5102.0
4180,633.0
4181,2501.0
4182,5708.5
4183,913.5
4184,834.0
4185,2449.5
4186,4258.0
4187,14112.0
4188,7326.0
4189,2364.0
4190,4476.0
4191,933.5
4192,1112.0
4193,5275.0
4194,4618.0
4195,1064.5
4196,540.0
4197,1146.0
4198,1036.5
4199,2041.0
4200,4692.0
4201,1631.0
4202,10057.5
4203,881.0
4204,2430.5
4205,4307.0
4206,961.0
4207,528.0
4208,15930.5
4209,14285.5
4210,4392.5
4211,770.0
4212,8473.5
4213,3333.0
4214,827.5
4215,721.0
4216,5016.0
4217,11065.5
4218,13899.0
4219,9540.5
4220,1770.5
4221,1769.5
4222,3082.5
4223,491.5
4224,775.5
4225,5057.5
4226,538.0
4227,3243.5
4228,1401.5
4229,2395.0
4230,900.0
4231,774.5
4232,8952.0
4233,2838.0
4234,4820.5
4235,4497.0
4236,736.0
4237,11452.5
4238,1660.0
4239,4929.5
4240,7501.0
4241,969.5
4242,11360.0
4243,3970.5
4244,7266.0
4245,770.0
4246,712.0
4247,1526.5
4248,1144.0
4249,794.5
4250,1046.0
4251,7208.0
4252,2852.0
4253,2821.5
4254,678.5
4255,864.0
4256,1063.5
4257,519.0
4258,11240.5
4259,12901.0
4260,863.5
4261,4371.0
4262,605.0
4263,4687.0
4264,1585.5
4265,2668.5
4266,5177.0
4267,1159.0
4268,4808.5
4269,3626.5
4270,4005.5
4271,11141.0
4272,1229.0
4273,3902.5
4274,6800.5
4275,3835.5
4276,2597.0
4277,2460.5
4278,2383.5
4279,6560.0
4280,5172.5
4281,8406.5
4282,3060.0
4283,8464.0
4284,7760.5
4285,3874.0
4286,1355.0
4287,1167.0
4288,17053.5
4289,2884.0
4290,953.0
4291,6805.5
4292,1435.5
4293,7422.0
4294,3014.0
4295,4909.0
4296,5658.0
4297,4503.5
4298,10383.0
4299,7054.0
4300,1110.0
4301,12700.0
4302,14394.0
4303,945.0
4304,4818.5
4305,2752.5
4306,1411.5
4307,10006.0
4308,1231.5
4309,11460.0
4310,5881.5
4311,15032.5
4312,4061.0
4313,4023.5
4314,4118.0
4315,1835.0
4316,3956.0
4317,2698.0
4318,1026.0
4319,1444.5
4320,3122.5
4321,2327.5
4322,16359.5
4323,813.0
4324,5600.5
4325,635.0
4326,5566.0
4327,789.5
4328,4235.5
4329,8558.0
4330,747.0
4331,2505.0
4332,2797.5
4333,16972.5
4334,607.0
4335,6448.0
4336,653.5
4337,3812.5
4338,5211.0
4339,9849.0
4340,4007.0
4341,2365.0
4342,6937.0
4343,1073.5
4344,1390.5
4345,1287.0
4346,10639.0
4347,530.5
4348,876.0
4349,1722.5
4350,704.0
4351,3017.0
4352,477.5
4353,6638.5
4354,774.0
4355,1672.0
4356,5546.0
4357,945.0
4358,5853.0
4359,9625.5
4360,1026.0
4361,3317.5
4362,3775.0
4363,1550.5
4364,570.5
4365,633.5
4366,483.5
4367,877.0
4368,1703.5
4369,1943.5
4370,6205.0
4371,5555.0
4372,5515.0
4373,429.0
4374,5018.0
4375,8845.0
4376,4643.0
4377,747.0
4378,5221.0
4379,1664.0
4380,2215.5
4381,9526.5
4382,497.0
4383,2398.0
4384,1660.0
4385,1607.5
4386,781.0
4387,4405.5
4388,1503.5
4389,3061.0
4390,840.0
4391,5551.0
4392,11557.0
4393,986.0
4394,900.0
4395,3683.0
4396,462.0
4397,500.0
4398,2651.0
4399,2194.5
4400,4728.0
4401,618.5
4402,2227.5
4403,15455.5
4404,499.5
4405,1457.0
4406,1564.5
4407,881.0
4408,4465.0
4409,4395.5
4410,671.5
4411,1650.0
4412,708.5
4413,4600.5
4414,7504.5
4415,2567.5
4416,1705.5
4417,16579.5
4418,2450.5
4419,2260.0
4420,8042.5
4421,2435.0
4422,2022.5
4423,1388.5
4424,4271.0
4425,1489.5
4426,945.0
4427,12457.5
4428,790.5
4429,4500.5
4430,15428.5
4431,1080.5
4432,1678.0
4433,5791.5
4434,3716.0
4435,3853.5
4436,4347.0
4437,5121.5
4438,499.0
4439,1544.0
4440,3032.5
4441,6001.0
4442,827.0
4443,6505.0
4444,6968.0
4445,13145.5
4446,6271.0
4447,942.0
4448,810.0
4449,829.0
4450,11122.5
4451,4677.5
4452,3970.0
4453,2195.5
4454,6795.0
4455,2631.0
4456,668.5
4457,5785.5
4458,4762.0
4459,2004.5
4460,8692.0
4461,1080.0
4462,8114.0
4463,2007.0
4464,623.0
4465,11109.5
4466,1193.5
4467,863.0
4468,564.0
4469,5143.0
4470,4330.0
4471,4831.0
4472,784.0
4473,458.0
4474,1507.5
4475,445.5
4476,840.0
4477,6460.5
4478,3667.0
4479,5375.5
4480,11701.5
4481,5600.5
4482,961.0
4483,854.5
4484,758.5
4485,2074.5
4486,4192.5
4487,930.0
4488,3844.0
4489,1441.0
4490,5082.5
4491,1129.5
4492,577.0
4493,1751.5
4494,2093.0
4495,1924.5
4496,844.0
4497,1738.5
4498,1805.5
4499,1792.5
4500,877.0
4501,667.5
4502,5651.0
4503,2318.0
4504,670.0
4505,769.0
4506,845.5
4507,784.0
4508,864.0
4509,14116.0
4510,2587.0
4511,5592.0
4512,3923.0
4513,930.0
4514,4395.5
4515,4066.0
4516,1152.0
4517,1448.5
4518,716.0
4519,471.5
4520,1730.5
4521,901.0
4522,1043.0
4523,13317.0
4524,1410.0
4525,1891.0
4526,9590.0
4527,7108.0
4528,14041.0
4529,1139.5
4530,13317.0
4531,5812.0
4532,1762.0
4533,475.5
4534,877.5
4535,15612.0
4536,6593.0
4537,9553.5
4538,882.5
4539,4558.0
4540,4327.5
4541,1893.0
4542,1090.0
4543,3537.0
4544,533.0
4545,7211.5
4546,869.5
4547,2555.5
4548,5533.0
4549,510.5
4550,7116.5
4551,3918.0
4552,1989.0
4553,747.0
4554,776.0
4555,4168.5
4556,15342.0
4557,1710.0
4558,12900.5
4559,837.0
4560,2684.5
4561,13153.5
4562,4922.5
4563,843.5
4564,5373.0
4565,909.5
4566,4121.0
4567,754.0
4568,693.0
4569,3130.0
4570,2814.5
4571,16711.5
4572,517.5
4573,516.5
4574,7786.5
4575,971.5
4576,1775.5
4577,2405.5
4578,9724.0
4579,5021.5
4580,618.0
4581,10938.5
4582,1724.0
4583,5664.5
4584,11791.0
4585,446.5
4586,655.5
4587,558.0
4588,8700.0
4589,5717.0
4590,793.0
4591,707.0
4592,3774.0
4593,7186.0
4594,2974.5
4595,790.5
4596,6551.0
4597,1909.5
4598,872.5
4599,1581.5
4600,1093.0
4601,609.0
4602,3764.0
4603,14014.5
4604,858.0
4605,13478.5
4606,3511.0
4607,7211.5
4608,690.0
4609,5923.0
4610,545.5
4611,739.0
4612,877.0
4613,1087.5
4614,4908.5
4615,866.0
4616,2396.0
4617,5659.0
4618,3103.5
4619,857.0
4620,2842.5
4621,636.5
4622,881.0
4623,15665.0
4624,660.0
4625,7745.0
4626,11540.0
4627,9843.0
4628,5859.5
4629,913.5
4630,965.5
4631,1137.0
4632,1087.5
4633,4335.5
4634,1940.0
4635,4345.5
4636,4707.0
4637,627.0
4638,12350.5
4639,909.0
4640,2189.0
4641,7605.5
4642,5432.0
4643,4962.0
4644,552.0
4645,713.5
4646,4293.0
4647,1181.0
4648,5036.5
4649,16575.0
4650,7874.5
4651,1895.0
4652,2826.0
4653,1857.0
4654,3451.5
4655,887.0
4656,3082.5
4657,497.5
4658,3888.0
4659,801.0
4660,656.5
4661,784.0
4662,11166.0
4663,5152.5
4664,6101.5
4665,11640.0
4666,5182.0
4667,2313.5
4668,722.5
4669,3669.0
4670,7043.5
4671,3728.5
4672,8670.5
4673,8071.0
4674,2785.0
4675,3915.5
4676,443.5
4677,3384.5
4678,2099.5
4679,882.5
4680,13070.5
4681,8449.0
4682,4544.0
4683,787.0
4684,4536.0
4685,582.0
4686,1374.5
4687,1857.5
4688,7990.0
4689,847.0
4690,5922.5
4691,2237.5
4692,792.0
4693,2648.0
4694,1012.5
4695,3791.5
4696,3920.0
4697,4036.5
4698,3275.5
4699,756.0
4700,3983.5
4701,2405.5
4702,1710.5
4703,1749.0
4704,17126.5
4705,4394.0
4706,560.0
4707,1037.0
4708,10143.5
4709,1029.0
4710,2315.0
4711,1161.0
4712,1841.5
4713,604.0
4714,4136.0
4715,12064.0
4716,8137.5
4717,1805.0
4718,645.0
4719,9394.0
4720,1239.5
4721,5178.5
4722,4320.0
4723,514.0
4724,4452.5
4725,519.0
4726,2486.5
4727,9360.5
4728,1509.5
4729,17425.5
4730,852.5
4731,10316.5
4732,4732.0
4733,2678.0
4734,3052.5
4735,16386.0
4736,5928.5
4737,2135.5
4738,5731.5
4739,515.0
4740,622.5
4741,4039.0
4742,1162.5
4743,2713.0
4744,7304.5
4745,5180.5
4746,924.0
4747,2954.5
4748,746.0
4749,3289.5
4750,684.0
4751,1931.5
4752,5387.5
4753,5325.0
4754,618.0
4755,1549.0
4756,1805.5
4757,10209.5
4758,14072.5
4759,8270.5
4760,448.0
4761,1894.0
4762,1186.5
4763,449.5
4764,5633.5
4765,501.0
4766,828.0
4767,712.0
4768,5198.0
4769,541.5
4770,5756.5
4771,703.5
4772,5145.0
4773,1014.5
4774,1358.5
4775,9573.5
4776,1406.5
4777,17195.5
4778,2539.0
4779,726.0
4780,1781.0
4781,927.0
4782,5016.0
4783,1045.0
4784,4648.5
4785,912.0
4786,2117.0
4787,1269.0
4788,2293.5
4789,2618.0
4790,4670.0
4791,8630.5
4792,746.5
4793,9004.5
4794,1022.5
4795,955.5
4796,12689.0
4797,804.0
4798,5550.0
4799,4181.0
4800,4106.0
4801,1996.5
4802,1155.0
4803,1866.5
4804,858.0
4805,4628.5
4806,1580.0
4807,4498.5
4808,18355.0
4809,717.0
4810,3455.0
4811,3103.5
4812,1848.0
4813,651.0
4814,2501.0
4815,14594.5
4816,3299.5
4817,17199.5
4818,4347.0
4819,1978.0
4820,2680.5
4821,499.5
4822,3035.0
4823,6750.0
4824,1015.5
4825,8563.0
4826,894.5
4827,4076.5
4828,5820.0
4829,13470.5
4830,618.0
4831,1816.5
4832,904.0
4833,514.0
4834,6407.5
4835,6280.0
4836,17126.5
4837,552.0
4838,1607.0
4839,580.5
4840,2374.0
4841,3698.5
4842,6050.0
4843,12563.0
4844,2892.0
4845,1778.5
4846,807.5
4847,1831.5
4848,17285.0
4849,3190.0
4850,1847.0
4851,694.0
4852,4228.5
4853,1506.5
4854,2859.0
4855,898.0
4856,709.0
4857,7655.5
4858,7857.0
4859,6485.5
4860,751.5
4861,3475.0
4862,644.0
4863,6862.5
4864,2306.5
4865,1605.5
4866,5513.5
4867,6765.0
4868,505.0
4869,1715.0
4870,3066.0
4871,6422.0
4872,3799.5
4873,1676.0
4874,549.0
4875,6018.5
4876,9077.5
4877,1616.5
4878,4288.0
4879,3414.0
4880,1956.5
4881,1004.0
4882,810.0
4883,2459.5
4884,1940.5
4885,712.0
4886,2805.5
4887,911.5
4888,1654.0
4889,1620.5
4890,871.0
4891,706.0
4892,4770.0
4893,999.0
4894,1809.5
4895,7101.0
4896,8730.5
4897,1840.5
4898,14023.5
4899,7453.0
4900,8961.0
4901,4631.0
4902,1369.5
4903,3902.5
4904,8208.0
4905,10736.0
4906,5741.0
4907,2105.5
4908,5849.5
4909,722.5
4910,8788.0
4911,6025.0
4912,1301.0
4913,8706.0
4914,11441.0
4915,10942.0
4916,6057.5
4917,1727.5
4918,8923.5
4919,3893.5
4920,1670.5
4921,2179.0
4922,17151.5
4923,750.0
4924,882.0
4925,5018.5
4926,7170.5
4927,965.0
4928,6104.5
4929,3352.0
4930,1557.0
4931,906.0
4932,421.5
4933,720.0
4934,13052.0
4935,1889.5
4936,2585.0
4937,756.5
4938,3952.0
4939,11676.5
4940,12313.0
4941,1981.0
4942,2807.5
4943,2747.5
4944,840.0
4945,1208.0
4946,999.0
4947,10110.0
4948,2683.5
4949,799.0
4950,577.5
4951,1733.5
4952,2005.0
4953,1198.0
4954,2552.0
4955,619.5
4956,1293.5
4957,5785.0
4958,9657.0
4959,881.0
4960,717.0
4961,627.0
4962,6294.5
4963,7618.0
4964,648.0
4965,8958.0
4966,4813.5
4967,482.5
4968,12124.0
4969,9345.5
4970,4890.0
4971,732.5
4972,820.5
4973,6332.0
4974,1603.0
4975,5956.5
4976,877.5
4977,599.0
4978,5421.5
4979,861.0
4980,719.5
4981,884.5
4982,1836.5
4983,4747.5
4984,16361.0
4985,991.5
4986,2507.5
4987,685.0
4988,1944.5
4989,5736.0
4990,561.0
4991,1857.0
4992,6646.0
4993,3966.0
4994,5138.0
4995,2552.0
4996,4761.0
4997,1809.5
4998,7904.5
4999,382.0
5000,828.0
5001,506.0
5002,969.5
5003,2011.0
5004,11352.0
5005,4543.5
5006,3247.0
5007,5183.5
5008,604.0
5009,5969.5
5010,2652.5
5011,1173.5
5012,15445.0
5013,2305.0
5014,6473.5
5015,12268.5
5016,1675.0
5017,6162.5
5018,3048.5
5019,5617.5
5020,4001.5
5021,10109.5
5022,8103.5
5023,511.5
5024,10460.5
5025,1418.0
5026,4179.0
5027,3626.0
5028,2897.0
5029,449.5
5030,3642.5
5031,1227.0
5032,1089.5
5033,2180.5
5034,3623.0
5035,1721.5
5036,792.5
5037,3080.0
5038,18173.0
5039,6368.0
5040,2597.0
5041,4796.0
5042,2403.5
5043,11540.5
5044,729.5
5045,1758.0
5046,2991.0
5047,1753.0
5048,7473.0
5049,1643.0
5050,813.0
5051,4745.0
5052,774.5
5053,15471.0
5054,6575.5
5055,4667.5
5056,7439.5
5057,752.5
5058,869.0
5059,9933.5
5060,2569.5
5061,824.0
5062,757.0
5063,5579.5
5064,3557.0
5065,14915.5
5066,10718.5
5067,504.0
5068,1439.0
5069,6367.0
5070,4469.5
5071,10196.5
5072,676.5
5073,784.0
5074,515.0
5075,6247.5
5076,8274.0
5077,540.0
5078,5597.5
5079,1413.5
5080,7991.0
5081,4697.5
5082,12817.5
5083,790.5
5084,2338.0
5085,959.0
5086,11347.5
5087,575.5
5088,1002.0
5089,1087.0
5090,1017.5
5091,890.5
5092,916.0
5093,4660.0
5094,3951.0
5095,658.5
5096,2265.0
5097,432.0
5098,6142.0
5099,592.0
5100,864.0
5101,17467.0
5102,5578.0
5103,6058.5
5104,13978.0
5105,608.5
5106,3267.5
5107,569.5
5108,3050.5
5109,538.5
5110,4376.5
5111,6549.5
5112,3652.5
5113,6366.5
5114,1930.5
5115,2704.0
5116,1952.5
5117,5719.0
5118,835.0
5119,1808.0
5120,3931.5
5121,942.0
5122,943.0
5123,9488.5
5124,5215.5
5125,800.5
5126,967.0
5127,5365.5
5128,5644.0
5129,4102.0
5130,4630.0
5131,1327.5
5132,14028.5
5133,798.0
5134,1596.5
5135,603.0
5136,789.5
5137,4785.5
5138,5694.0
5139,4765.5
5140,823.0
5141,2054.0
5142,1317.5
5143,2295.0
5144,10017.0
5145,2283.0
5146,5529.0
5147,1678.0
5148,14536.5
5149,703.0
5150,912.0
5151,13357.5
5152,1080.5
5153,644.5
5154,2017.5
5155,907.0
5156,1323.0
5157,712.0
5158,4439.0
5159,2607.0
5160,2931.5
5161,1053.5
5162,1736.0
5163,1118.0
5164,3701.5
5165,1738.5
5166,5946.0
5167,489.5
5168,1889.5
5169,6894.5
5170,1628.5
5171,1433.0
5172,639.5
5173,2507.5
5174,5280.0
5175,2404.0
5176,655.5
5177,5388.0
5178,902.5
5179,552.5
5180,6942.0
5181,1275.5
5182,15244.0
5183,2438.0
5184,982.0
5185,1099.5
5186,1992.5
5187,602.0
5188,615.5
5189,1155.5
5190,1904.5
5191,972.5
5192,3906.5
5193,3175.0
5194,11985.5
5195,1867.5
5196,1053.0
5197,5881.0
5198,651.0
5199,4722.0
5200,654.5
5201,5645.0
5202,694.5
5203,910.5
5204,1125.0
5205,2026.0
5206,4493.0
5207,489.0
5208,4085.0
5209,1691.5
5210,4836.0
5211,1012.5
5212,684.0
5213,6709.5
5214,4458.0
5215,1281.5
5216,13380.0
5217,1109.0
5218,3145.0
5219,6997.0
5220,2619.0
5221,6363.0
5222,1825.0
5223,5592.0
5224,2000.5
5225,4217.0
5226,900.0
5227,978.0
5228,2512.0
5229,7871.5
5230,12862.5
5231,2103.0
5232,12866.0
5233,4872.0
5234,6289.0
5235,5051.0
5236,9861.5
5237,9108.5
5238,518.0
5239,2719.0
5240,475.0
5241,1089.5
5242,1039.0
5243,3410.0
5244,5593.5
5245,4255.0
5246,6948.5
5247,4772.5
5248,1126.5
5249,7639.5
5250,3011.5
5251,11205.5
5252,2512.5
5253,565.5
5254,9545.0
5255,4981.5
5256,2127.0
5257,1100.5
5258,4805.0
5259,3436.0
5260,3801.0
5261,2722.0
5262,504.0
5263,541.5
5264,4848.0
5265,3526.0
5266,658.5
5267,2538.0
5268,5804.5
5269,7057.5
5270,577.5
5271,1714.0
5272,482.0
5273,9053.5
5274,15933.5
5275,5807.0
5276,2008.5
5277,911.5
5278,554.5
5279,868.0
5280,1381.0
5281,2093.0
5282,3248.0
5283,7747.0
5284,4697.0
5285,6102.5
5286,1403.5
5287,603.5
5288,777.5
5289,1201.0
5290,1297.5
5291,7301.5
5292,3983.5
5293,604.0
5294,642.0
5295,8070.5
5296,4073.0
5297,1653.0
5298,516.5
5299,10864.5
5300,816.0
5301,8137.5
5302,842.5
5303,980.5
5304,13489.5
5305,963.5
5306,1248.0
5307,5325.0
5308,579.0
5309,5140.5
5310,1565.0
5311,3469.5
5312,513.5
5313,8965.5
5314,3262.0
5315,3000.0
5316,5970.0
5317,1506.5
5318,5324.0
5319,1528.5
5320,825.0
5321,1069.5
5322,11616.5
5323,8961.0
5324,648.0
5325,612.0
5326,633.5
5327,2986.5
5328,628.0
5329,8338.5
5330,679.5
5331,2536.0
5332,989.0
5333,945.5
5334,505.0
5335,9053.5
5336,1213.5
5337,8029.0
5338,528.0
5339,1943.5
5340,11512.0
5341,2208.0
5342,621.5
5343,8923.0
5344,1097.0
5345,5573.0
5346,3857.0
5347,6635.0
5348,3224.5
5349,708.0
5350,1845.0
5351,993.5
5352,875.5
5353,3097.0
5354,1777.0
5355,2025.5
5356,666.0
5357,895.0
5358,1035.5
5359,5732.5
5360,1823.0
5361,709.0
5362,17643.5
5363,12739.5
5364,4347.5
5365,840.0
5366,16359.0
5367,2854.0
5368,1769.5
5369,1406.0
5370,797.5
5371,16519.0
5372,12105.0
5373,3478.0
5374,14163.0
5375,16473.0
5376,8493.0
5377,1563.5
5378,5947.0
5379,1714.0
5380,4444.5
5381,6477.5
5382,5522.5
5383,854.0
5384,3516.5
5385,2258.0
5386,8089.5
5387,942.5
5388,2547.5
5389,5316.0
5390,2398.0
5391,3838.0
5392,4673.5
5393,790.0
5394,911.0
5395,621.0
5396,1136.5
5397,680.5
5398,736.5
5399,17685.0
5400,8755.0
5401,1475.0
5402,3185.0
5403,8183.0
5404,4197.0
5405,808.0
5406,5442.0
5407,2767.5
5408,6137.0
5409,779.0
5410,7491.0
5411,16145.0
5412,3490.5
5413,1620.5
5414,6895.5
5415,3088.5
5416,5940.5
5417,13083.5
5418,11516.5
5419,3047.5
5420,2957.0
5421,825.5
5422,958.0
5423,615.0
5424,5243.5
5425,7242.0
5426,421.0
5427,2816.0
5428,11417.5
5429,1518.5
5430,839.0
5431,4498.5
5432,2179.0
5433,492.0
5434,973.0
5435,9437.5
5436,2740.5
5437,6397.0
5438,1133.0
5439,7720.5
5440,5413.5
5441,3467.5
5442,4725.5
5443,2943.5
5444,2022.0
5445,5037.0
5446,6945.5
5447,5321.5
5448,6109.0
5449,13026.5
5450,4019.5
5451,4339.5
5452,5835.5
5453,1060.5
5454,750.5
5455,426.5
5456,817.5
5457,648.0
5458,666.0
5459,4812.5
5460,1472.0
5461,2492.5
5462,2932.5
5463,615.0
5464,4292.0
5465,13651.5
5466,2743.5
5467,4549.0
5468,988.5
5469,4787.5
5470,13954.0
5471,1805.5
5472,7814.5
5473,4725.0
5474,696.0
5475,5967.0
5476,5756.5
5477,901.0
5478,3132.0
5479,7458.5
5480,3788.5
5481,481.5
5482,4700.0
5483,578.5
5484,4543.5
5485,7052.5
5486,2684.5
5487,5737.5
5488,458.0
5489,958.0
5490,2140.5
5491,3816.0
5492,7368.0
5493,17072.0
5494,9459.5
5495,5906.5
5496,6923.0
5497,846.0
5498,3306.0
5499,1376.0
5500,6518.0
5501,3780.0
5502,953.0
5503,6221.5
5504,1126.0
5505,2911.0
5506,2809.0
5507,2180.5
5508,1221.0
5509,5614.0
5510,3902.5
5511,8313.5
5512,784.0
5513,5648.5
5514,4546.5
5515,6527.5
5516,3276.5
5517,3784.0
5518,4409.0
5519,8351.5
5520,13686.5
5521,422.0
5522,1737.5
5523,5510.5
5524,1499.5
5525,1621.0
5526,11997.5
5527,945.0
5528,658.0
5529,837.0
5530,659.0
5531,850.0
5532,4942.5
5533,2550.0
5534,703.5
5535,6398.0
5536,562.5
5537,1529.0
5538,1130.0
5539,2470.5
5540,3696.0
5541,678.0
5542,1046.5
5543,802.5
5544,1621.5
5545,1782.5
5546,3147.0
5547,610.5
5548,2623.5
5549,1865.0
5550,7116.5
5551,1660.5
5552,698.0
5553,672.0
5554,4870.5
5555,4390.5
5556,593.5
5557,1097.0
