id,price
3751,2163.5
3752,10570.5
3753,2724.0
3754,4630.5
3755,3626.0
3756,4598.0
3757,2948.0
3758,5037.0
3759,3494.0
3760,686.5
3761,4357.5
3762,3352.0
3763,1652.5
3764,1729.0
3765,9641.5
3766,656.5
3767,474.5
3768,769.0
3769,4066.5
3770,9159.0
3771,1114.5
3772,972.5
3773,6644.0
3774,7227.0
3775,11165.5
3776,3526.0
3777,4536.0
3778,2707.5
3779,957.0
3780,10158.0
3781,5874.0
3782,4416.0
3783,15852.5
3784,447.0
3785,4682.5
3786,533.5
3787,1965.0
3788,2346.0
3789,2941.0
3790,1892.0
3791,6608.0
3792,5292.0
3793,958.0
3794,1628.0
3795,473.0
3796,6098.0
3797,825.0
3798,5314.5
3799,2439.0
3800,2866.0
3801,1289.0
3802,995.0
3803,6045.0
3804,9528.5
3805,6965.5
3806,1013.0
3807,1240.5
3808,442.0
3809,926.5
3810,1672.5
3811,6210.0
3812,636.0
3813,2275.0
3814,4610.0
3815,6862.5
3816,10520.0
3817,2913.5
3818,9137.5
3819,2962.0
3820,3990.5
3821,1329.5
3822,2515.0
3823,5095.5
3824,2867.0
3825,4010.0
3826,5292.0
3827,15052.5
3828,2241.0
3829,4899.5
3830,2815.5
3831,11720.5
3832,4537.5
3833,3511.0
3834,7974.0
3835,2532.5
3836,2956.5
3837,880.0
3838,13613.5
3839,698.0
3840,1113.0
3841,8979.0
3842,417.0
3843,5169.0
3844,3784.0
3845,1829.5
3846,836.5
3847,4288.0
3848,9016.0
3849,6178.0
3850,961.0
3851,4784.5
3852,6599.0
3853,2251.0
3854,7348.0
3855,4202.5
3856,6884.5
3857,1693.5
3858,4661.5
3859,4736.0
3860,962.0
3861,605.0
3862,755.0
3863,698.0
3864,1281.0
3865,3602.5
3866,4769.5
3867,15590.0
3868,2224.0
3869,776.0
3870,1703.0
3871,2677.0
3872,1310.0
3873,1791.5
3874,6050.5
3875,15211.0
3876,1938.0
3877,1294.0
3878,5507.0
3879,3097.0
3880,4439.5
3881,1053.0
3882,1091.5
3883,5197.0
3884,4278.0
3885,765.0
3886,7242.0
3887,1774.5
3888,12045.0
3889,942.0
3890,2356.0
3891,12039.0
3892,672.5
3893,3761.0
3894,2029.0
3895,3583.0
3896,1028.5
3897,1665.5
3898,921.5
3899,5863.0
3900,4297.0
3901,4972.0
3902,1687.5
3903,941.0
3904,4920.5
3905,2457.0
3906,3536.5
3907,5867.5
3908,7720.5
3909,10777.0
3910,1436.0
3911,10060.5
3912,1694.5
3913,11898.0
3914,684.5
3915,1002.0
3916,1462.5
3917,3496.0
3918,937.0
3919,2822.0
3920,909.5
3921,5670.0
3922,909.5
3923,11453.0
3924,1235.0
3925,3410.0
3926,1252.0
3927,676.5
3928,11315.5
3929,2444.0
3930,2695.5
3931,897.0
3932,14169.5
3933,7177.5
3934,7644.0
3935,10311.0
3936,1114.5
3937,713.5
3938,890.5
3939,2312.0
3940,1094.0
3941,1073.0
3942,15306.5
3943,769.0
3944,611.5
3945,5661.5
3946,2625.5
3947,4980.0
3948,13808.5
3949,4047.0
3950,3998.5
3951,3302.0
3952,11171.5
3953,1056.5
3954,5802.5
3955,418.0
3956,4851.5
3957,848.5
3958,5217.5
3959,2697.5
3960,3349.0
3961,6283.5
3962,1002.0
3963,15303.5
3964,7211.0
3965,15814.0
3966,4841.0
3967,2569.5
3968,1260.0
3969,5608.5
3970,2593.0
3971,2397.5
3972,4581.0
3973,3156.0
3974,11488.5
3975,969.0
3976,4499.0
3977,1016.5
3978,6480.0
3979,2154.0
3980,1518.5
3981,652.5
3982,4464.0
3983,4326.0
3984,18175.5
3985,12739.5
3986,9859.5
3987,10356.5
3988,4693.0
3989,1743.0
3990,803.5
3991,950.5
3992,9404.0
3993,2577.0
3994,3618.0
3995,911.5
3996,1489.5
3997,812.0
3998,661.0
3999,7940.5
4000,2078.0
4001,7804.5
4002,704.0
4003,6121.0
4004,386.0
4005,3643.5
4006,10636.5
4007,6010.0
4008,4796.5
4009,563.5
4010,6823.0
4011,2329.0
4012,940.5
4013,990.0
4014,7803.5
4015,3251.5
4016,5598.0
4017,1750.5
4018,1232.0
4019,2595.5
4020,1862.0
4021,2933.5
4022,9266.0
4023,2662.5
4024,14797.5
4025,709.0
4026,4137.0
4027,5253.0
4028,556.5
4029,11027.0
4030,16069.5
4031,2249.0
4032,7418.5
4033,2586.0
4034,975.5
4035,2762.5
4036,2527.0
4037,5193.5
4038,907.0
4039,1516.5
4040,2324.5
4041,969.0
4042,1186.5
4043,1375.5
4044,14007.5
4045,5070.5
4046,7152.0
4047,1236.0
4048,1986.0
4049,709.0
4050,553.0
4051,3134.5
4052,3533.0
4053,828.0
4054,9123.0
4055,3407.0
4056,3204.0
4057,546.0
4058,1215.5
4059,1013.0
4060,820.0
4061,9372.0
4062,8850.0
4063,3587.0
4064,3321.5
4065,496.5
4066,493.5
4067,6773.5
4068,962.0
4069,734.0
4070,929.5
4071,3124.0
4072,4889.0
4073,1023.5
4074,481.0
4075,4496.0
4076,10585.5
4077,961.0
4078,940.0
4079,673.5
4080,6886.5
4081,11828.0
4082,1462.5
4083,7822.5
4084,4479.5
4085,778.0
4086,15231.0
4087,1436.0
4088,1770.5
4089,3468.5
4090,1097.0
4091,2838.5
4092,5956.0
4093,1083.0
4094,5764.0
4095,1102.0
4096,5519.0
4097,482.0
4098,1502.5
4099,10524.0
4100,2535.5
4101,797.5
4102,7869.0
4103,552.0
4104,548.5
4105,1413.5
4106,15022.0
4107,4896.0
4108,1126.5
4109,2066.0
4110,13197.5
4111,3428.5
4112,2818.5
4113,687.0
4114,3091.5
4115,1041.0
4116,6228.5
4117,679.0
4118,1309.0
4119,7490.5
4120,507.5
4121,6817.5
4122,9025.0
4123,3973.0
4124,802.0
4125,15581.5
4126,1370.0
4127,2488.5
4128,6153.5
4129,8067.5
4130,5333.5
4131,3483.0
4132,2056.0
4133,2702.0
4134,15571.0
4135,854.0
4136,1576.5
4137,2553.0
4138,4873.5
4139,2645.5
4140,4987.5
4141,9070.5
4142,2646.0
4143,5658.5
4144,13988.5
4145,3937.0
4146,2189.0
4147,664.5
4148,8618.0
4149,2862.0
4150,3710.5
4151,17301.0
4152,3967.5
4153,674.5
4154,4706.0
4155,7763.5
4156,3132.5
4157,5235.5
4158,1356.0
4159,2159.5
4160,7404.0
4161,1476.5
4162,6277.5
4163,525.5
4164,827.0
4165,4519.0
4166,612.0
4167,3621.0
4168,1438.0
4169,5361.5
4170,2289.0
4171,540.5
4172,10712.5
4173,3094.0
4174,908.0
4175,1815.0
4176,8298.5
4177,8083.0
4178,1932.5
4179,4916.0
4180,639.0
4181,2684.5
4182,4208.0
4183,857.5
4184,886.0
4185,2487.0
4186,3662.0
4187,15778.0
4188,8411.0
4189,1927.0
4190,8647.0
4191,868.0
4192,1096.5
4193,3763.0
4194,4746.0
4195,756.0
4196,502.0
4197,1218.0
4198,991.5
4199,2278.0
4200,4696.0
4201,1736.5
4202,9936.0
4203,1053.5
4204,2541.5
4205,3982.5
4206,682.0
4207,459.5
4208,7548.0
4209,14071.0
4210,3953.5
4211,928.0
4212,6730.0
4213,2346.0
4214,1235.0
4215,671.5
4216,4888.5
4217,9924.5
4218,13419.5
4219,12911.0
4220,2430.5
4221,1044.5
4222,2479.5
4223,478.0
4224,1049.0
4225,4941.0
4226,450.5
4227,2869.5
4228,1203.5
4229,3120.0
4230,972.0
4231,853.0
4232,5172.5
4233,2872.0
4234,5075.0
4235,4845.5
4236,910.5
4237,13615.0
4238,1871.5
4239,6880.5
4240,7945.0
4241,1090.0
4242,12855.5
4243,3946.0
4244,5609.0
4245,731.5
4246,812.0
4247,1277.5
4248,836.5
4249,1036.5
4250,1290.5
4251,6341.5
4252,2610.0
4253,2371.0
4254,886.0
4255,834.5
4256,1383.5
4257,970.0
4258,13476.5
4259,15231.0
4260,759.0
4261,4678.0
4262,481.0
4263,4964.5
4264,1156.0
4265,3572.5
4266,6822.0
4267,1205.5
4268,5059.0
4269,4139.0
4270,3993.5
4271,10496.5
4272,1344.5
4273,4253.0
4274,6452.5
4275,4569.0
4276,2489.0
4277,2346.0
4278,2129.5
4279,5065.5
4280,5226.5
4281,7479.5
4282,2683.5
4283,4841.5
4284,8134.0
4285,4098.5
4286,1829.5
4287,975.0
4288,13013.5
4289,3080.5
4290,1012.0
4291,8912.0
4292,1188.0
4293,12324.0
4294,2868.0
4295,6684.0
4296,6164.0
4297,4822.0
4298,14135.0
4299,5544.5
4300,1170.0
4301,11852.5
4302,15615.5
4303,1162.5
4304,4818.5
4305,2362.0
4306,1204.5
4307,5304.5
4308,1093.5
4309,12476.0
4310,5507.0
4311,14893.0
4312,4350.5
4313,3680.5
4314,4413.0
4315,1685.5
4316,4007.5
4317,2221.5
4318,1257.0
4319,2022.0
4320,3750.0
4321,2130.0
4322,16785.0
4323,991.0
4324,7944.0
4325,687.0
4326,4383.0
4327,615.0
4328,5017.5
4329,9524.5
4330,880.0
4331,1425.5
4332,2777.5
4333,15430.0
4334,498.5
4335,7604.5
4336,622.5
4337,4143.0
4338,7852.5
4339,9928.5
4340,3801.0
4341,2719.5
4342,7931.5
4343,926.0
4344,2119.5
4345,1346.0
4346,5861.0
4347,658.0
4348,602.5
4349,1488.5
4350,1215.0
4351,2157.5
4352,508.0
4353,6165.0
4354,684.5
4355,2427.0
4356,9034.5
4357,1125.0
4358,4267.0
4359,10255.0
4360,900.0
4361,2891.5
4362,4739.0
4363,1668.0
4364,663.0
4365,911.0
4366,928.5
4367,672.0
4368,1309.0
4369,1165.0
4370,7282.0
4371,6844.0
4372,6920.5
4373,367.0
4374,6994.0
4375,9810.5
4376,3304.5
4377,810.0
4378,5602.0
4379,1750.5
4380,1251.5
4381,10491.0
4382,456.0
4383,1789.0
4384,1703.0
4385,1054.5
4386,907.0
4387,3809.5
4388,1315.5
4389,3076.0
4390,936.0
4391,5943.5
4392,10362.0
4393,1228.0
4394,991.0
4395,2318.5
4396,709.0
4397,356.5
4398,2123.5
4399,3649.5
4400,2870.0
4401,788.0
4402,2333.5
4403,16453.0
4404,753.0
4405,1322.0
4406,1544.5
4407,892.0
4408,5028.0
4409,4106.0
4410,695.0
4411,1554.5
4412,672.5
4413,6226.0
4414,6050.5
4415,2580.5
4416,2097.5
4417,16301.5
4418,2307.0
4419,2041.0
4420,4958.0
4421,2435.0
4422,1502.0
4423,1054.5
4424,3198.5
4425,1194.5
4426,1133.5
4427,15425.0
4428,800.0
4429,4569.0
4430,17451.0
4431,1061.0
4432,1483.5
4433,5827.0
4434,2691.5
4435,3371.0
4436,3753.5
4437,5385.5
4438,540.5
4439,1449.5
4440,1987.0
4441,4695.0
4442,893.0
4443,7402.5
4444,9516.5
4445,16463.5
4446,6231.5
4447,574.0
4448,709.0
4449,795.5
4450,13786.0
4451,5292.5
4452,4506.0
4453,2156.0
4454,4458.0
4455,1857.0
4456,709.0
4457,4554.0
4458,5884.0
4459,1665.5
4460,12044.5
4461,1129.0
4462,10799.0
4463,1683.0
4464,972.0
4465,11221.0
4466,1424.5
4467,810.5
4468,789.0
4469,5881.0
4470,3493.5
4471,4300.5
4472,588.0
4473,464.5
4474,2309.5
4475,544.0
4476,887.0
4477,4843.0
4478,3161.0
4479,5791.0
4480,11576.5
4481,5984.0
4482,1074.0
4483,861.5
4484,685.5
4485,1726.5
4486,6686.0
4487,844.5
4488,3980.5
4489,1752.5
4490,4980.5
4491,1174.0
4492,559.5
4493,2146.0
4494,1457.0
4495,2097.5
4496,675.0
4497,1395.5
4498,2771.5
4499,1927.0
4500,851.5
4501,1207.0
4502,4932.5
4503,3005.5
4504,845.5
4505,765.0
4506,709.0
4507,892.5
4508,869.0
4509,8486.5
4510,2964.0
4511,5346.5
4512,4981.0
4513,841.0
4514,4037.0
4515,3109.0
4516,911.0
4517,1423.5
4518,556.0
4519,565.5
4520,1654.0
4521,825.5
4522,1020.5
4523,14890.5
4524,1005.0
4525,4604.5
4526,8878.5
4527,9212.5
4528,12746.0
4529,1041.5
4530,13138.0
4531,4961.0
4532,1844.5
4533,486.5
4534,932.0
4535,15612.0
4536,9024.5
4537,9823.5
4538,908.0
4539,5132.0
4540,5275.5
4541,1427.5
4542,1118.5
4543,3182.0
4544,571.0
4545,12912.5
4546,789.0
4547,2182.5
4548,8051.5
4549,602.5
4550,6043.0
4551,4278.0
4552,1485.5
4553,813.5
4554,1022.5
4555,5423.0
4556,15578.0
4557,1450.5
4558,13547.5
4559,911.0
4560,2599.0
4561,12605.0
4562,6415.0
4563,861.0
4564,6042.5
4565,743.0
4566,4289.5
4567,965.0
4568,768.0
4569,2793.5
4570,3805.0
4571,16837.5
4572,564.5
4573,513.5
4574,5045.0
4575,1048.5
4576,1758.0
4577,2725.5
4578,8852.5
4579,4819.5
4580,430.0
4581,13420.5
4582,1882.5
4583,5270.5
4584,12895.0
4585,581.5
4586,883.0
4587,503.0
4588,9928.5
4589,6691.0
4590,943.5
4591,802.0
4592,5235.5
4593,6003.0
4594,3677.5
4595,613.5
4596,6117.5
4597,2177.5
4598,857.5
4599,2057.5
4600,1482.5
4601,886.0
4602,2984.0
4603,9590.0
4604,675.0
4605,8054.5
4606,4333.5
4607,9815.0
4608,825.0
4609,5508.0
4610,570.5
4611,644.0
4612,925.5
4613,1501.0
4614,5182.0
4615,892.5
4616,2345.5
4617,4699.0
4618,2444.5
4619,709.0
4620,2508.5
4621,731.5
4622,836.0
4623,16399.5
4624,565.5
4625,10795.5
4626,10691.5
4627,5081.5
4628,5148.0
4629,821.5
4630,956.5
4631,1153.5
4632,856.5
4633,4609.5
4634,1854.0
4635,6399.5
4636,5434.5
4637,802.0
4638,13981.5
4639,815.0
4640,2935.0
4641,7605.5
4642,4004.0
4643,3971.5
4644,710.0
4645,600.5
4646,3070.5
4647,1145.0
4648,4344.5
4649,14313.5
4650,8692.5
4651,1895.0
4652,2689.0
4653,1654.0
4654,6500.5
4655,1115.0
4656,2779.5
4657,710.5
4658,4232.0
4659,876.0
4660,698.0
4661,465.0
4662,13894.0
4663,4542.0
4664,9506.0
4665,11411.0
4666,4237.5
4667,2116.5
4668,920.0
4669,3282.5
4670,6295.0
4671,3464.0
4672,10439.5
4673,5997.0
4674,2489.0
4675,5181.5
4676,511.0
4677,2983.0
4678,1722.5
4679,630.0
4680,12079.5
4681,7885.5
4682,4207.0
4683,787.0
4684,3774.0
4685,965.5
4686,837.0
4687,1843.5
4688,8539.5
4689,638.5
4690,4121.5
4691,1390.0
4692,1325.5
4693,2294.0
4694,961.0
4695,4010.0
4696,3889.5
4697,4044.0
4698,3382.0
4699,972.0
4700,4493.5
4701,1641.5
4702,1808.5
4703,1782.0
4704,17878.5
4705,4611.0
4706,502.0
4707,1132.0
4708,11416.5
4709,1076.5
4710,1980.5
4711,1289.0
4712,1149.5
4713,448.0
4714,4653.5
4715,9703.0
4716,7271.0
4717,1323.5
4718,974.5
4719,9810.5
4720,1015.0
4721,4267.5
4722,4077.5
4723,502.5
4724,4118.5
4725,464.0
4726,2374.5
4727,9307.5
4728,1653.0
4729,17248.0
4730,1006.0
4731,8827.5
4732,6454.0
4733,2475.5
4734,2577.5
4735,17833.5
4736,6294.0
4737,1987.0
4738,4933.0
4739,534.0
4740,1066.0
4741,2768.0
4742,708.0
4743,2551.0
4744,4774.0
4745,9463.0
4746,789.0
4747,2716.5
4748,653.5
4749,2873.0
4750,892.0
4751,2019.0
4752,5102.5
4753,7781.0
4754,662.0
4755,2447.5
4756,1255.5
4757,7207.0
4758,15140.5
4759,6366.5
4760,459.5
4761,2114.0
4762,1748.0
4763,675.0
4764,6122.5
4765,501.0
4766,720.0
4767,658.0
4768,6301.0
4769,981.5
4770,3978.0
4771,972.0
4772,5896.5
4773,1044.5
4774,1219.0
4775,13411.0
4776,1625.0
4777,16630.0
4778,4092.5
4779,956.0
4780,2012.0
4781,1250.0
4782,6051.5
4783,934.0
4784,4971.5
4785,728.0
4786,2148.5
4787,1186.0
4788,3791.0
4789,2107.5
4790,6618.5
4791,5861.0
4792,674.5
4793,7341.0
4794,788.5
4795,946.0
4796,16445.0
4797,741.5
4798,5766.5
4799,4370.0
4800,5389.0
4801,2226.5
4802,1002.0
4803,2169.5
4804,520.5
4805,4768.0
4806,1697.5
4807,4388.5
4808,14162.0
4809,622.5
4810,3108.5
4811,3544.5
4812,1920.5
4813,1113.0
4814,2298.0
4815,14328.5
4816,2935.0
4817,9062.5
4818,9209.5
4819,1741.5
4820,2331.0
4821,710.0
4822,3359.0
4823,6277.5
4824,1050.0
4825,8114.0
4826,1013.0
4827,3521.0
4828,4672.0
4829,12525.0
4830,504.0
4831,1872.0
4832,1264.0
4833,630.5
4834,8827.5
4835,7733.5
4836,16214.5
4837,574.0
4838,1097.5
4839,682.0
4840,2374.0
4841,3929.5
4842,6704.0
4843,9070.0
4844,3076.0
4845,1256.0
4846,807.0
4847,1612.5
4848,14954.5
4849,2220.0
4850,1327.5
4851,1080.5
4852,3584.0
4853,1330.5
4854,2201.5
4855,907.0
4856,686.5
4857,9659.0
4858,7109.5
4859,4909.5
4860,801.0
4861,3876.5
4862,1048.0
4863,4751.5
4864,968.5
4865,1176.0
4866,6424.5
4867,4899.0
4868,576.0
4869,1449.0
4870,2841.0
4871,7230.5
4872,4071.0
4873,1678.5
4874,491.0
4875,6952.0
4876,8217.5
4877,1737.5
4878,7823.0
4879,4367.0
4880,2066.0
4881,984.0
4882,709.0
4883,1319.0
4884,1441.5
4885,804.5
4886,3191.0
4887,1046.0
4888,1845.0
4889,1605.0
4890,919.0
4891,770.0
4892,4918.5
4893,749.0
4894,2485.0
4895,7199.0
4896,8267.5
4897,2001.5
4898,15615.5
4899,7954.5
4900,11955.5
4901,3780.5
4902,1186.5
4903,5117.5
4904,9936.0
4905,7467.0
4906,6515.0
4907,1311.5
4908,4432.5
4909,569.5
4910,7553.5
4911,5621.5
4912,1097.5
4913,8298.5
4914,9608.5
4915,11521.5
4916,6904.0
4917,2964.5
4918,9797.5
4919,6694.5
4920,2088.0
4921,2396.5
4922,15295.0
4923,675.0
4924,593.0
4925,4981.5
4926,6740.5
4927,1114.0
4928,6871.0
4929,2865.5
4930,2316.5
4931,640.5
4932,478.5
4933,638.0
4934,12912.0
4935,1750.5
4936,2707.5
4937,694.5
4938,3908.0
4939,13158.0
4940,9215.5
4941,1904.0
4942,3786.5
4943,2595.5
4944,675.0
4945,1279.0
4946,667.0
4947,9392.0
4948,2423.5
4949,633.0
4950,807.5
4951,1827.0
4952,1900.0
4953,1431.0
4954,2783.5
4955,511.0
4956,1075.5
4957,4855.5
4958,10947.0
4959,826.0
4960,921.0
4961,926.5
4962,5054.5
4963,5137.5
4964,613.0
4965,5761.5
4966,4727.0
4967,374.0
4968,6852.0
4969,10210.5
4970,4987.5
4971,545.0
4972,958.0
4973,5350.0
4974,1012.0
4975,3035.5
4976,540.0
4977,762.0
4978,4798.0
4979,900.0
4980,675.0
4981,719.0
4982,2120.5
4983,4398.0
4984,14532.0
4985,898.0
4986,2321.5
4987,774.0
4988,2399.0
4989,5807.5
4990,544.0
4991,1313.5
4992,6370.0
4993,3576.5
4994,5319.5
4995,3329.5
4996,3948.0
4997,1667.0
4998,7154.5
4999,362.5
5000,761.5
5001,362.5
5002,1058.5
5003,2108.0
5004,11262.5
5005,4798.5
5006,1566.0
5007,5581.5
5008,592.0
5009,6466.5
5010,2476.5
5011,966.5
5012,15855.0
5013,2171.5
5014,8097.0
5015,10435.0
5016,1703.0
5017,5821.5
5018,2616.0
5019,8410.0
5020,3678.0
5021,9094.0
5022,8888.5
5023,555.5
5024,14150.5
5025,2080.5
5026,4384.0
5027,3951.0
5028,2839.5
5029,802.0
5030,3692.5
5031,1203.0
5032,975.5
5033,1548.0
5034,3093.5
5035,1935.0
5036,625.0
5037,2508.0
5038,17682.5
5039,4165.0
5040,2054.0
5041,7716.5
5042,2152.5
5043,9588.5
5044,1098.0
5045,1825.5
5046,3530.5
5047,1612.5
5048,7708.5
5049,1333.0
5050,1017.5
5051,4667.5
5052,901.0
5053,17593.5
5054,4815.5
5055,4025.5
5056,5311.5
5057,1077.5
5058,957.0
5059,11025.5
5060,2345.5
5061,886.0
5062,793.0
5063,6115.0
5064,3351.5
5065,10093.0
5066,10379.5
5067,478.0
5068,1656.0
5069,4839.0
5070,5186.5
5071,13207.0
5072,983.5
5073,991.0
5074,769.0
5075,6838.5
5076,8008.5
5077,904.5
5078,4727.5
5079,1729.5
5080,9105.0
5081,5874.0
5082,16343.5
5083,583.5
5084,2142.0
5085,1067.5
5086,11652.5
5087,892.5
5088,911.0
5089,972.5
5090,839.5
5091,802.0
5092,768.0
5093,4585.5
5094,4178.0
5095,709.0
5096,2116.0
5097,432.0
5098,8236.5
5099,736.0
5100,989.5
5101,13651.0
5102,5875.5
5103,6122.0
5104,15066.5
5105,647.5
5106,5153.5
5107,844.0
5108,2095.0
5109,473.0
5110,4195.0
5111,4602.0
5112,3302.0
5113,5923.5
5114,1963.0
5115,2068.5
5116,1988.0
5117,5024.5
5118,957.0
5119,2236.5
5120,3340.5
5121,1061.0
5122,764.5
5123,9986.0
5124,4270.0
5125,882.5
5126,926.0
5127,5632.5
5128,3485.0
5129,3438.0
5130,3895.0
5131,951.0
5132,10313.5
5133,1273.5
5134,1585.0
5135,1080.0
5136,972.0
5137,4984.5
5138,4683.0
5139,6046.5
5140,872.0
5141,1156.5
5142,1007.0
5143,2630.5
5144,10864.0
5145,2283.0
5146,5585.0
5147,1312.0
5148,14566.0
5149,1011.5
5150,1011.5
5151,14922.0
5152,1093.5
5153,605.0
5154,1993.5
5155,1013.0
5156,1666.0
5157,836.5
5158,4262.5
5159,1934.0
5160,2863.5
5161,1033.0
5162,2048.0
5163,989.0
5164,3322.0
5165,1333.0
5166,6322.0
5167,559.5
5168,2531.5
5169,6950.5
5170,1403.0
5171,1726.0
5172,401.0
5173,2240.0
5174,5620.5
5175,2521.0
5176,611.5
5177,5311.5
5178,737.5
5179,972.0
5180,5292.0
5181,2071.5
5182,6492.5
5183,4006.0
5184,916.5
5185,1323.0
5186,2371.0
5187,891.0
5188,497.0
5189,1107.0
5190,1927.5
5191,1076.0
5192,4140.5
5193,3277.5
5194,4776.0
5195,1536.0
5196,1237.5
5197,4474.5
5198,754.5
5199,4110.0
5200,1047.0
5201,4822.0
5202,990.5
5203,993.5
5204,844.5
5205,2109.0
5206,4868.0
5207,613.0
5208,3675.5
5209,1648.0
5210,5260.0
5211,945.0
5212,652.5
5213,4533.5
5214,4242.5
5215,1499.5
5216,15203.5
5217,679.0
5218,2594.0
5219,4566.5
5220,2381.5
5221,9652.0
5222,1290.5
5223,4441.5
5224,2001.0
5225,4227.0
5226,872.0
5227,901.5
5228,2861.5
5229,6242.5
5230,10138.0
5231,1881.0
5232,8298.0
5233,4872.0
5234,4251.5
5235,4873.5
5236,8316.5
5237,5621.5
5238,655.0
5239,2899.5
5240,536.0
5241,561.5
5242,761.5
5243,3645.0
5244,9325.0
5245,3786.5
5246,6759.0
5247,5544.5
5248,1024.0
5249,10937.5
5250,3359.0
5251,9189.0
5252,2715.0
5253,684.0
5254,9032.0
5255,4163.0
5256,2363.5
5257,662.0
5258,4029.0
5259,3481.0
5260,3589.5
5261,2721.0
5262,401.0
5263,947.0
5264,7607.5
5265,3526.0
5266,587.5
5267,1374.5
5268,6559.5
5269,3983.5
5270,754.5
5271,1742.5
5272,502.0
5273,14801.0
5274,17130.0
5275,6732.0
5276,2006.0
5277,776.5
5278,470.0
5279,991.0
5280,1390.5
5281,1890.0
5282,2553.5
5283,7316.0
5284,6638.5
5285,5080.0
5286,1546.0
5287,461.5
5288,880.5
5289,911.5
5290,1093.5
5291,7620.5
5292,5875.5
5293,610.5
5294,911.0
5295,7490.5
5296,4304.0
5297,1782.5
5298,695.5
5299,14975.5
5300,756.0
5301,13915.0
5302,665.5
5303,882.0
5304,12024.0
5305,878.0
5306,1280.5
5307,5645.0
5308,507.5
5309,8753.5
5310,1802.0
5311,4352.0
5312,614.0
5313,8958.0
5314,3226.5
5315,3130.0
5316,4804.5
5317,1373.0
5318,5149.0
5319,1346.0
5320,1097.0
5321,1289.0
5322,8954.5
5323,8004.0
5324,565.5
5325,426.5
5326,814.0
5327,2488.5
5328,506.0
5329,4683.0
5330,586.0
5331,2352.0
5332,1339.5
5333,750.5
5334,789.5
5335,8011.5
5336,1213.5
5337,5641.5
5338,716.5
5339,1785.0
5340,11266.5
5341,2595.0
5342,771.5
5343,8692.5
5344,918.5
5345,5196.0
5346,4793.0
5347,8300.5
5348,3106.0
5349,713.5
5350,1930.0
5351,796.5
5352,776.0
5353,3935.0
5354,1991.5
5355,2218.0
5356,1077.0
5357,900.0
5358,1030.5
5359,5493.5
5360,1250.0
5361,506.0
5362,10816.5
5363,11872.0
5364,3905.0
5365,882.0
5366,17250.0
5367,2705.0
5368,1720.0
5369,1318.5
5370,697.0
5371,12725.0
5372,6660.5
5373,3880.5
5374,9406.0
5375,16377.0
5376,8176.5
5377,1847.5
5378,5830.5
5379,1646.5
5380,4926.0
5381,6462.5
5382,4754.5
5383,612.0
5384,3372.5
5385,2674.5
5386,4631.0
5387,1127.5
5388,2162.0
5389,5945.0
5390,2041.0
5391,4977.5
5392,5850.0
5393,864.5
5394,925.5
5395,698.0
5396,945.0
5397,802.5
5398,981.5
5399,14159.5
5400,10504.0
5401,1322.5
5402,3185.0
5403,9137.0
5404,4008.0
5405,760.5
5406,5012.0
5407,2667.0
5408,5070.0
5409,737.0
5410,17613.5
5411,15079.5
5412,3341.0
5413,1466.0
5414,6839.5
5415,3087.0
5416,7108.0
5417,11554.5
5418,7005.5
5419,1865.5
5420,2362.0
5421,574.0
5422,1337.5
5423,872.0
5424,4599.5
5425,4632.5
5426,666.0
5427,2881.5
5428,13390.5
5429,1622.0
5430,1487.5
5431,7947.0
5432,1900.5
5433,651.0
5434,610.5
5435,9913.5
5436,2808.0
5437,6367.0
5438,1395.0
5439,10775.0
5440,8929.5
5441,4436.0
5442,3752.0
5443,3493.0
5444,1239.0
5445,4126.0
5446,6490.0
5447,4461.0
5448,4913.0
5449,14007.5
5450,4973.0
5451,4393.0
5452,6217.0
5453,1004.0
5454,964.5
5455,433.0
5456,687.0
5457,1063.0
5458,569.5
5459,4944.5
5460,1733.5
5461,2609.0
5462,3520.0
5463,625.0
5464,3958.0
5465,14626.0
5466,2944.0
5467,5325.0
5468,1089.5
5469,3733.0
5470,12397.0
5471,1966.0
5472,6003.5
5473,4614.5
5474,768.5
5475,6994.0
5476,7191.0
5477,984.0
5478,2927.5
5479,5320.5
5480,3011.5
5481,540.5
5482,4556.0
5483,491.0
5484,3800.0
5485,5100.0
5486,2262.0
5487,5833.0
5488,562.5
5489,764.0
5490,2386.5
5491,2969.0
5492,7813.5
5493,16394.0
5494,8072.5
5495,5927.0
5496,6723.5
5497,644.0
5498,2543.5
5499,1159.5
5500,7569.0
5501,3114.5
5502,1052.0
5503,6482.0
5504,1113.0
5505,2519.0
5506,1857.0
5507,2236.0
5508,1235.5
5509,3658.0
5510,3009.5
5511,9256.5
5512,817.0
5513,5068.0
5514,3796.5
5515,5698.0
5516,1858.5
5517,3970.5
5518,4715.0
5519,9677.5
5520,14601.5
5521,538.5
5522,1678.5
5523,5425.0
5524,1875.5
5525,1785.5
5526,14119.5
5527,803.0
5528,499.0
5529,827.0
5530,732.0
5531,776.0
5532,4738.0
5533,2587.0
5534,972.0
5535,5078.0
5536,944.5
5537,1434.5
5538,1015.5
5539,2470.5
5540,3545.0
5541,416.0
5542,1237.5
5543,802.5
5544,1624.0
5545,2420.0
5546,4695.5
5547,909.5
5548,1835.0
5549,1729.0
5550,7829.5
5551,2242.0
5552,675.0
5553,558.0
5554,6171.0
