id,price
3742,14691.0
3743,743.0
3744,11313.0
3745,1243.0
3746,452.0
3747,552.0
3748,723.0
3749,1709.0
3750,1822.0
3751,1581.0
3752,8452.0
3753,3478.0
3754,4455.0
3755,3023.0
3756,5102.0
3757,2608.0
3758,7616.0
3759,4490.0
3760,432.0
3761,2867.0
3762,3451.0
3763,1781.0
3764,2323.0
3765,4829.0
3766,452.0
3767,407.0
3768,846.0
3769,5171.0
3770,10111.0
3771,839.0
3772,666.0
3773,4914.0
3774,9828.0
3775,12152.0
3776,3945.0
3777,4749.0
3778,3312.0
3779,956.0
3780,5439.0
3781,4744.0
3782,2376.0
3783,10976.0
3784,709.0
3785,3360.0
3786,447.0
3787,4242.0
3788,2604.0
3789,1739.0
3790,2317.0
3791,5072.0
3792,3679.0
3793,807.0
3794,1664.0
3795,473.0
3796,7752.0
3797,719.0
3798,11141.0
3799,3095.0
3800,3478.0
3801,754.0
3802,1216.0
3803,5884.0
3804,9450.0
3805,7862.0
3806,844.0
3807,1569.0
3808,435.0
3809,804.0
3810,1717.0
3811,4198.0
3812,585.25
3813,1695.0
3814,2818.0
3815,4038.0
3816,10728.0
3817,2070.0
3818,13725.0
3819,2939.0
3820,4890.0
3821,737.0
3822,2802.0
3823,5140.0
3824,2646.0
3825,4036.0
3826,5983.0
3827,12052.0
3828,2882.0
3829,6600.0
3830,2839.0
3831,9704.0
3832,6045.0
3833,5515.0
3834,9933.0
3835,2515.0
3836,4309.0
3837,842.0
3838,10306.0
3839,672.0
3840,993.0
3841,10669.0
3842,430.0
3843,4821.0
3844,3450.0
3845,1399.0
3846,814.0
3847,5004.0
3848,8254.0
3849,6416.0
3850,1061.0
3851,4984.0
3852,4702.0
3853,2304.0
3854,4179.0
3855,5645.0
3856,6128.0
3857,1436.0
3858,6397.0
3859,8279.0
3860,1377.0
3861,721.0
3862,755.0
3863,828.0
3864,1343.0
3865,3067.0
3866,4693.0
3867,15153.0
3868,2364.0
3869,1069.0
3870,1378.0
3871,3124.0
3872,1766.0
3873,1875.0
3874,8204.0
3875,14277.0
3876,2048.0
3877,1363.0
3878,4791.0
3879,3446.0
3880,3620.0
3881,1263.0
3882,1098.5
3883,3966.0
3884,4974.0
3885,756.0
3886,8947.0
3887,1846.0
3888,13254.0
3889,589.0
3890,3925.0
3891,4727.0
3892,874.0
3893,4373.0
3894,1243.0
3895,3921.0
3896,1143.0
3897,1115.0
3898,634.5
3899,5376.0
3900,3248.0
3901,8202.0
3902,1939.0
3903,1169.0
3904,10104.0
3905,1995.0
3906,4420.0
3907,5029.0
3908,7473.0
3909,12081.0
3910,1657.0
3911,10274.0
3912,1752.0
3913,13542.0
3914,470.0
3915,1050.0
3916,1262.0
3917,3478.0
3918,1152.0
3919,2239.0
3920,878.0
3921,5096.0
3922,526.0
3923,15805.0
3924,1264.0
3925,3492.0
3926,1261.0
3927,590.0
3928,7357.0
3929,4024.0
3930,3783.0
3931,745.0
3932,10113.0
3933,7541.0
3934,7557.0
3935,6126.0
3936,1161.0
3937,687.0
3938,827.0
3939,3066.0
3940,1131.0
3941,1327.0
3942,13786.0
3943,855.0
3944,952.0
3945,3507.0
3946,3087.0
3947,5556.0
3948,7103.0
3949,5979.0
3950,3881.0
3951,3226.0
3952,8840.0
3953,1207.0
3954,9489.0
3955,872.0
3956,10797.0
3957,764.0
3958,5998.0
3959,2106.0
3960,3270.0
3961,10772.0
3962,1063.0
3963,13389.0
3964,7652.0
3965,13800.0
3966,4140.5
3967,3321.0
3968,1370.0
3969,5407.0
3970,4802.0
3971,3005.0
3972,5548.0
3973,4476.0
3974,10012.0
3975,2098.0
3976,4237.0
3977,1063.0
3978,3864.0
3979,1964.0
3980,1351.0
3981,554.0
3982,3755.0
3983,3528.0
3984,15717.0
3985,8038.0
3986,9146.0
3987,12738.0
3988,4816.0
3989,1608.0
3990,983.0
3991,1020.0
3992,12230.0
3993,2163.0
3994,4739.0
3995,1048.0
3996,1046.0
3997,600.0
3998,835.0
3999,8701.0
4000,3299.0
4001,9055.0
4002,958.0
4003,6350.0
4004,485.0
4005,2642.0
4006,6001.0
4007,6419.0
4008,5096.0
4009,576.0
4010,6460.0
4011,2218.0
4012,810.0
4013,1106.0
4014,8736.0
4015,3950.0
4016,4478.0
4017,2618.0
4018,1423.0
4019,2608.0
4020,1774.0
4021,2648.0
4022,7392.0
4023,3625.0
4024,13755.0
4025,600.0
4026,3385.0
4027,8279.0
4028,485.0
4029,11415.0
4030,10182.0
4031,2334.0
4032,8990.0
4033,2517.0
4034,961.0
4035,2519.0
4036,2839.0
4037,4989.0
4038,1158.0
4039,1766.0
4040,1446.0
4041,975.0
4042,1197.0
4043,1675.0
4044,13800.0
4045,6097.0
4046,5311.0
4047,1389.0
4048,1928.0
4049,662.5
4050,736.5
4051,2800.0
4052,2883.0
4053,965.0
4054,8248.0
4055,2307.0
4056,3282.0
4057,480.0
4058,1607.0
4059,507.0
4060,830.0
4061,7703.0
4062,8820.0
4063,3804.0
4064,4404.0
4065,645.0
4066,544.0
4067,4619.0
4068,1005.0
4069,882.0
4070,1157.0
4071,4093.0
4072,5226.0
4073,889.0
4074,608.0
4075,8168.0
4076,8430.0
4077,814.0
4078,716.0
4079,524.0
4080,4452.0
4081,8752.0
4082,1778.0
4083,6535.0
4084,3146.0
4085,931.0
4086,8431.0
4087,2834.0
4088,2430.0
4089,3601.0
4090,1720.0
4091,3464.0
4092,5455.0
4093,544.0
4094,7677.0
4095,1218.0
4096,4745.0
4097,496.0
4098,1436.0
4099,11452.0
4100,2399.0
4101,868.0
4102,13068.0
4103,636.0
4104,812.0
4105,1888.0
4106,15092.0
4107,8334.0
4108,810.0
4109,2612.0
4110,12696.0
4111,3804.0
4112,3495.0
4113,912.0
4114,3544.0
4115,1076.0
4116,7918.0
4117,912.0
4118,1193.0
4119,7403.0
4120,552.0
4121,7701.0
4122,5823.0
4123,3258.0
4124,744.0
4125,15291.0
4126,1920.0
4127,3246.0
4128,7395.0
4129,8257.0
4130,5707.0
4131,2859.0
4132,1415.0
4133,2643.0
4134,13291.0
4135,666.0
4136,1721.0
4137,3082.0
4138,4273.0
4139,2322.0
4140,6065.0
4141,4394.0
4142,3332.0
4143,10389.0
4144,10512.0
4145,4395.0
4146,3250.0
4147,669.0
4148,13873.0
4149,4679.0
4150,4029.0
4151,13574.0
4152,4739.0
4153,680.0
4154,4217.0
4155,4471.0
4156,3734.0
4157,3287.0
4158,1326.0
4159,2264.0
4160,4222.0
4161,1082.0
4162,7143.0
4163,625.0
4164,851.0
4165,7792.0
4166,544.0
4167,4518.0
4168,1438.0
4169,4853.0
4170,2083.0
4171,381.0
4172,13623.0
4173,1645.0
4174,624.0
4175,1848.0
4176,7835.0
4177,4824.0
4178,1421.0
4179,12031.0
4180,682.0
4181,2028.0
4182,4828.0
4183,1050.0
4184,900.0
4185,2972.0
4186,4362.0
4187,14519.0
4188,7229.0
4189,2368.0
4190,3822.0
4191,893.0
4192,1041.0
4193,3763.0
4194,4119.0
4195,982.0
4196,491.0
4197,1187.0
4198,1058.0
4199,2345.0
4200,4372.0
4201,1608.0
4202,10945.0
4203,881.0
4204,2371.0
4205,3309.0
4206,905.0
4207,490.0
4208,12401.0
4209,14199.0
4210,4345.0
4211,928.0
4212,6140.0
4213,4198.0
4214,759.0
4215,539.0
4216,6980.0
4217,13154.0
4218,14577.0
4219,11053.0
4220,1566.0
4221,2341.0
4222,3780.0
4223,492.0
4224,802.0
4225,4873.0
4226,530.0
4227,3332.0
4228,711.0
4229,3206.0
4230,1125.0
4231,765.0
4232,7487.0
4233,3103.0
4234,4744.0
4235,3884.0
4236,877.0
4237,9296.0
4238,1877.0
4239,8486.0
4240,9885.0
4241,790.0
4242,12822.0
4243,4405.0
4244,10482.0
4245,928.0
4246,766.0
4247,1092.0
4248,1112.0
4249,791.0
4250,1147.0
4251,9907.0
4252,2960.0
4253,4157.0
4254,727.3333333333334
4255,1267.0
4256,876.0
4257,477.0
4258,12100.0
4259,13153.0
4260,891.5
4261,3825.0
4262,684.0
4263,7275.0
4264,1554.0
4265,2409.0
4266,4395.0
4267,1178.0
4268,5016.0
4269,2376.0
4270,2867.0
4271,10200.0
4272,1084.0
4273,4155.0
4274,5914.0
4275,4309.0
4276,3016.0
4277,2749.0
4278,1991.0
4279,9542.0
4280,5966.0
4281,8204.0
4282,3332.0
4283,5004.0
4284,6944.0
4285,3676.0
4286,1689.0
4287,1177.0
4288,12794.0
4289,2459.0
4290,1243.0
4291,4916.0
4292,1590.0
4293,13228.0
4294,2657.0
4295,9547.0
4296,5166.0
4297,6272.0
4298,13325.0
4299,8348.0
4300,676.0
4301,10860.0
4302,14452.0
4303,992.0
4304,4701.0
4305,2373.0
4306,1161.0
4307,7145.0
4308,784.0
4309,13153.0
4310,5124.0
4311,11988.0
4312,4021.0
4313,3692.0
4314,4140.0
4315,1917.0
4316,3874.0
4317,3161.0
4318,1094.0
4319,997.0
4320,3820.0
4321,1791.0
4322,15140.0
4323,918.0
4324,3671.0
4325,544.0
4326,4435.0
4327,526.0
4328,4791.0
4329,13725.0
4330,906.0
4331,1978.0
4332,2818.0
4333,14982.0
4334,607.0
4335,5723.0
4336,631.0
4337,4493.0
4338,5258.0
4339,10256.0
4340,3864.0
4341,3190.0
4342,4588.0
4343,1107.0
4344,1000.0
4345,1442.0
4346,9005.0
4347,730.0
4348,972.0
4349,1989.0
4350,1000.0
4351,2192.0
4352,618.0
4353,6664.0
4354,775.0
4355,1778.0
4356,6350.0
4357,1163.0
4358,3424.0
4359,10340.0
4360,807.0
4361,3468.0
4362,3681.0
4363,1224.0
4364,544.0
4365,775.0
4366,472.0
4367,596.0
4368,1882.0
4369,1924.0
4370,5159.0
4371,6425.0
4372,7412.0
4373,373.0
4374,6471.0
4375,7292.0
4376,3669.0
4377,1046.0
4378,4472.0
4379,2829.0
4380,1415.0
4381,3541.0
4382,508.0
4383,3048.0
4384,1393.0
4385,2506.0
4386,891.0
4387,4303.0
4388,1160.0
4389,2655.0
4390,891.0
4391,4604.0
4392,8366.0
4393,885.0
4394,842.0
4395,2607.0
4396,372.0
4397,540.0
4398,2623.0
4399,3750.0
4400,3946.0
4401,523.0
4402,2573.0
4403,11576.0
4404,895.0
4405,1754.0
4406,1882.0
4407,673.0
4408,5571.0
4409,5381.0
4410,715.0
4411,1315.0
4412,506.0
4413,3328.0
4414,8870.0
4415,3642.0
4416,1709.0
4417,6535.0
4418,2354.0
4419,1721.0
4420,5694.0
4421,1991.0
4422,1422.0
4423,1629.0
4424,4838.0
4425,1430.0
4426,1063.0
4427,6535.0
4428,877.0
4429,4924.0
4430,6535.0
4431,1007.0
4432,1289.0
4433,5090.0
4434,2762.0
4435,5050.0
4436,4241.0
4437,5151.0
4438,457.0
4439,1939.0
4440,3004.0
4441,7677.0
4442,1063.0
4443,6505.0
4444,8596.0
4445,6899.0
4446,5556.0
4447,732.0
4448,844.0
4449,916.5
4450,12063.0
4451,5535.0
4452,3312.0
4453,2553.0
4454,5331.0
4455,2429.0
4456,766.0
4457,6535.0
4458,4749.0
4459,1751.6666666666667
4460,9335.0
4461,941.0
4462,10685.0
4463,2563.0
4464,618.0
4465,13544.0
4466,1125.0
4467,1031.0
4468,421.0
4469,4990.0
4470,3303.0
4471,4317.0
4472,858.0
4473,421.0
4474,1193.0
4475,478.0
4476,840.0
4477,8177.0
4478,3267.0
4479,5756.0
4480,12474.0
4481,4064.0
4482,1230.0
4483,894.0
4484,776.0
4485,2251.0
4486,4778.0
4487,680.0
4488,4045.0
4489,2079.0
4490,5518.0
4491,1029.0
4492,540.0
4493,2052.0
4494,1619.0
4495,1709.0
4496,844.0
4497,2203.0
4498,1853.0
4499,2808.0
4500,568.0
4501,836.0
4502,5634.0
4503,2001.0
4504,526.0
4505,1029.0
4506,593.0
4507,956.0
4508,990.0
4509,4953.0
4510,2670.0
4511,7741.0
4512,3613.0
4513,928.0
4514,4096.0
4515,4656.0
4516,1095.0
4517,2207.0
4518,639.0
4519,672.0
4520,1654.0
4521,706.0
4522,961.0
4523,15198.0
4524,1110.0
4525,2808.0
4526,7292.0
4527,10215.0
4528,12621.0
4529,1068.0
4530,13588.0
4531,3382.0
4532,1919.0
4533,497.0
4534,748.0
4535,15829.0
4536,9090.0
4537,9105.0
4538,666.0
4539,3997.0
4540,4333.0
4541,1197.0
4542,1090.0
4543,3561.0
4544,477.0
4545,9495.0
4546,749.0
4547,2364.0
4548,7964.0
4549,709.0
4550,4452.0
4551,2862.0
4552,1626.0
4553,640.0
4554,839.0
4555,3481.0
4556,15509.0
4557,1718.0
4558,13122.0
4559,732.0
4560,2403.0
4561,12831.0
4562,3450.0
4563,843.5
4564,5408.0
4565,965.0
4566,4210.0
4567,765.0
4568,778.0
4569,2138.0
4570,2776.0
4571,15857.0
4572,659.0
4573,468.0
4574,11480.0
4575,857.0
4576,1758.0
4577,2268.0
4578,9108.0
4579,5173.0
4580,814.0
4581,9341.0
4582,2037.0
4583,4832.0
4584,11314.0
4585,459.0
4586,984.0
4587,420.0
4588,12230.0
4589,6648.0
4590,449.0
4591,625.0
4592,3664.0
4593,6098.0
4594,2939.0
4595,765.0
4596,4928.0
4597,2874.0
4598,882.0
4599,1800.0
4600,1933.0
4601,702.0
4602,3084.0
4603,15365.0
4604,872.0
4605,15365.0
4606,3511.0
4607,9475.0
4608,540.0
4609,6643.0
4610,620.0
4611,687.0
4612,596.0
4613,1140.0
4614,5132.0
4615,776.0
4616,2717.0
4617,4244.0
4618,2787.0
4619,942.0
4620,2822.0
4621,694.0
4622,895.0
4623,15773.0
4624,738.3333333333334
4625,9119.0
4626,10920.0
4627,10111.0
4628,6540.0
4629,980.0
4630,900.0
4631,1395.0
4632,982.0
4633,4123.0
4634,2812.0
4635,4200.0
4636,3261.0
4637,489.0
4638,13298.0
4639,990.0
4640,1860.0
4641,4991.0
4642,5003.0
4643,3530.0
4644,552.0
4645,680.0
4646,3709.0
4647,1181.0
4648,3612.0
4649,13256.0
4650,7553.0
4651,1846.0
4652,2530.0
4653,2290.0
4654,8960.0
4655,929.0
4656,2735.0
4657,552.0
4658,3457.0
4659,886.0
4660,540.0
4661,603.0
4662,13298.0
4663,4416.0
4664,6065.0
4665,13867.0
4666,4155.0
4667,2862.0
4668,504.0
4669,3839.0
4670,5412.0
4671,4553.0
4672,5170.0
4673,7130.0
4674,3011.0
4675,4466.0
4676,505.0
4677,2544.0
4678,1227.0
4679,1012.0
4680,11722.0
4681,4072.0
4682,4171.0
4683,787.0
4684,4975.0
4685,835.0
4686,1119.0
4687,1868.0
4688,8427.0
4689,1031.0
4690,9254.0
4691,1081.0
4692,1056.0
4693,2294.0
4694,1123.0
4695,3287.0
4696,3620.0
4697,4246.0
4698,3345.0
4699,874.25
4700,3699.0
4701,2581.0
4702,1935.0
4703,1826.0
4704,15801.0
4705,4051.0
4706,581.0
4707,1008.0
4708,5277.0
4709,1023.0
4710,2266.0
4711,1197.0
4712,1270.0
4713,575.0
4714,3915.0
4715,14256.0
4716,8137.5
4717,1857.0
4718,645.0
4719,8794.0
4720,838.0
4721,4162.0
4722,4641.0
4723,523.0
4724,3734.0
4725,631.0
4726,2163.0
4727,11217.0
4728,1687.0
4729,6535.0
4730,842.0
4731,6636.0
4732,4038.0
4733,2666.0
4734,2926.0
4735,15680.0
4736,5779.0
4737,2289.0
4738,5648.0
4739,600.0
4740,630.0
4741,2731.0
4742,589.0
4743,2623.0
4744,5758.0
4745,3941.0
4746,802.0
4747,2138.0
4748,1056.0
4749,3416.0
4750,1200.0
4751,1788.0
4752,5706.0
4753,6504.0
4754,956.0
4755,1415.0
4756,1939.0
4757,9072.0
4758,9781.0
4759,11797.0
4760,448.0
4761,1760.0
4762,1216.0
4763,449.5
4764,12543.0
4765,530.0
4766,936.0
4767,766.0
4768,5532.0
4769,571.0
4770,5438.0
4771,723.0
4772,4368.0
4773,1073.0
4774,835.0
4775,10534.0
4776,1702.0
4777,10306.0
4778,2669.0
4779,574.0
4780,2192.0
4781,1016.0
4782,7080.0
4783,1041.0
4784,5385.0
4785,1333.0
4786,2869.0
4787,1176.0
4788,2377.0
4789,2058.0
4790,5544.0
4791,5800.0
4792,545.0
4793,8654.0
4794,1140.0
4795,968.0
4796,14105.0
4797,977.0
4798,5149.0
4799,4316.0
4800,8943.0
4801,1579.0
4802,753.0
4803,1975.0
4804,821.0
4805,3915.0
4806,1389.0
4807,3613.0
4808,10879.0
4809,691.0
4810,3719.0
4811,2588.0
4812,2038.5
4813,723.0
4814,2657.0
4815,14372.0
4816,2374.0
4817,12121.0
4818,4347.0
4819,1904.0
4820,2993.0
4821,499.5
4822,3342.0
4823,5500.0
4824,1059.0
4825,6958.0
4826,844.0
4827,3785.0
4828,6446.0
4829,14400.0
4830,522.0
4831,1722.0
4832,810.0
4833,476.0
4834,10256.0
4835,7010.0
4836,15757.0
4837,552.0
4838,1624.0
4839,401.0
4840,2310.0
4841,2956.0
4842,9281.0
4843,11115.0
4844,2806.0
4845,2697.0
4846,886.0
4847,1608.0
4848,15646.0
4849,2966.0
4850,1340.0
4851,561.0
4852,3856.0
4853,2064.0
4854,2652.0
4855,787.0
4856,639.0
4857,4390.0
4858,14033.0
4859,6353.0
4860,655.0
4861,3464.0
4862,736.5
4863,7439.0
4864,2762.0
4865,1251.0
4866,4488.0
4867,6442.0
4868,756.0
4869,1715.0
4870,3299.0
4871,9541.0
4872,4397.0
4873,2079.0
4874,572.0
4875,6429.0
4876,7864.0
4877,1662.0
4878,4953.0
4879,2327.0
4880,2352.0
4881,1004.0
4882,810.0
4883,1720.0
4884,1768.0
4885,610.0
4886,4205.0
4887,645.0
4888,1654.0
4889,1636.0
4890,871.0
4891,915.0
4892,4537.0
4893,891.0
4894,1446.0
4895,6922.0
4896,9337.0
4897,1605.0
4898,12907.0
4899,10222.0
4900,4866.0
4901,4234.0
4902,1838.0
4903,4924.0
4904,8134.0
4905,10521.0
4906,4815.0
4907,2362.0
4908,9668.0
4909,647.0
4910,6089.0
4911,6968.0
4912,1948.0
4913,8048.0
4914,12840.0
4915,10365.0
4916,6921.0
4917,1271.0
4918,8743.0
4919,3377.0
4920,1173.0
4921,2643.0
4922,12271.0
4923,593.0
4924,774.0
4925,4826.0
4926,4215.0
4927,946.0
4928,7077.0
4929,3347.0
4930,2287.0
4931,984.0
4932,544.0
4933,576.0
4934,10826.0
4935,1786.0
4936,1715.0
4937,579.0
4938,3355.0
4939,8529.0
4940,11839.0
4941,1600.0
4942,2800.0
4943,2706.0
4944,907.0
4945,1172.0
4946,758.0
4947,14482.0
4948,2138.0
4949,1053.0
4950,779.5
4951,1068.0
4952,2184.0
4953,992.0
4954,2295.0
4955,602.0
4956,1067.0
4957,6890.0
4958,4139.0
4959,798.0
4960,649.0
4961,571.0
4962,6002.0
4963,3497.0
4964,628.0
4965,6985.0
4966,9882.0
4967,544.0
4968,15105.0
4969,5014.0
4970,5455.0
4971,832.0
4972,958.0
4973,4743.0
4974,1074.0
4975,6727.0
4976,928.5
4977,600.0
4978,4984.0
4979,847.0
4980,650.0
4981,833.0
4982,1286.0
4983,6409.5
4984,14498.0
4985,2290.0
4986,2252.0
4987,633.5
4988,1823.0
4989,5547.0
4990,914.0
4991,1857.0
4992,4079.0
4993,3931.0
4994,4250.0
4995,2342.0
4996,4368.0
4997,2129.0
4998,7797.0
4999,384.0
5000,936.0
5001,506.0
5002,492.0
5003,1966.0
5004,10600.0
5005,4078.0
5006,2585.0
5007,5302.0
5008,651.0
5009,4613.0
5010,3145.0
5011,1244.0
5012,14416.0
5013,2452.5
5014,6743.0
5015,10372.0
5016,1325.0
5017,4939.0
5018,3154.0
5019,6296.0
5020,4961.0
5021,7464.0
5022,7341.0
5023,572.0
5024,12916.0
5025,2045.0
5026,4821.0
5027,3422.0
5028,3024.0
5029,449.5
5030,3451.0
5031,1435.0
5032,1310.0
5033,2279.0
5034,2831.0
5035,2197.0
5036,914.0
5037,2393.0
5038,13598.0
5039,6129.0
5040,3409.0
5041,9551.5
5042,2394.0
5043,9105.0
5044,1080.0
5045,1752.0
5046,3720.0
5047,1889.0
5048,5778.0
5049,1837.0
5050,1030.0
5051,5831.0
5052,1214.0
5053,14277.0
5054,4949.0
5055,8569.0
5056,7974.0
5057,1133.0
5058,705.0
5059,11435.0
5060,2657.0
5061,1061.0
5062,829.0
5063,3136.0
5064,3699.0
5065,15116.0
5066,10798.0
5067,482.5
5068,1708.0
5069,6963.0
5070,5207.0
5071,14361.0
5072,816.3333333333334
5073,789.0
5074,552.0
5075,6708.0
5076,12825.0
5077,644.6666666666666
5078,6397.0
5079,1389.0
5080,11880.0
5081,4779.0
5082,15488.0
5083,815.0
5084,2588.0
5085,907.0
5086,11636.0
5087,394.0
5088,822.0
5089,1087.0
5090,705.0
5091,773.0
5092,1211.0
5093,3388.0
5094,3398.0
5095,558.0
5096,2330.0
5097,432.0
5098,5946.0
5099,694.0
5100,972.0
5101,11988.0
5102,5181.0
5103,5000.0
5104,12327.0
5105,648.0
5106,3404.0
5107,499.0
5108,2866.5
5109,650.0
5110,4101.0
5111,4984.0
5112,3267.0
5113,6025.0
5114,1608.0
5115,1977.0
5116,1153.0
5117,7903.0
5118,912.0
5119,1368.0
5120,3220.0
5121,923.0
5122,1059.0
5123,9009.0
5124,7950.0
5125,770.0
5126,882.0
5127,3172.0
5128,6600.0
5129,4538.0
5130,3519.0
5131,1947.0
5132,10184.0
5133,788.0
5134,1292.0
5135,645.0
5136,1018.0
5137,4632.0
5138,5914.0
5139,8266.0
5140,944.0
5141,2523.0
5142,1029.5
5143,2497.0
5144,7534.0
5145,2328.0
5146,4497.0
5147,1289.0
5148,13532.0
5149,977.0
5150,840.0
5151,6535.0
5152,969.0
5153,868.0
5154,1958.0
5155,872.0
5156,613.0
5157,603.0
5158,3858.0
5159,1751.0
5160,2679.0
5161,906.0
5162,1395.0
5163,889.0
5164,3008.0
5165,1691.0
5166,5707.0
5167,590.0
5168,1712.0
5169,5430.0
5170,1442.0
5171,1795.0
5172,639.5
5173,2363.0
5174,5718.0
5175,2599.0
5176,647.0
5177,5331.0
5178,749.0
5179,544.0
5180,6659.0
5181,1161.0
5182,14429.0
5183,4984.0
5184,842.0
5185,954.0
5186,2049.0
5187,559.0
5188,548.6666666666666
5189,1196.0
5190,1952.0
5191,1151.0
5192,4182.0
5193,2482.0
5194,6138.0
5195,1657.0
5196,1076.0
5197,6169.0
5198,633.0
5199,4462.0
5200,687.0
5201,7017.0
5202,764.0
5203,1069.0
5204,765.0
5205,2016.0
5206,4596.0
5207,555.0
5208,3519.0
5209,1707.0
5210,5260.0
5211,945.0
5212,918.0
5213,8976.0
5214,4592.0
5215,1421.0
5216,6535.0
5217,1094.0
5218,2876.0
5219,4101.0
5220,2650.0
5221,6088.0
5222,1821.0
5223,6248.0
5224,1932.0
5225,4158.0
5226,900.0
5227,775.0
5228,2586.0
5229,7541.0
5230,12038.0
5231,1682.0
5232,11988.0
5233,6156.0
5234,4538.0
5235,5172.0
5236,7695.0
5237,7996.0
5238,463.0
5239,2348.0
5240,536.0
5241,1207.0
5242,753.0
5243,3023.0
5244,4327.0
5245,3619.0
5246,4791.0
5247,4321.0
5248,1056.0
5249,9271.0
5250,2633.0
5251,6557.0
5252,2580.0
5253,526.0
5254,7584.0
5255,4746.0
5256,2074.0
5257,1439.0
5258,4244.0
5259,3734.0
5260,3736.0
5261,2104.0
5262,478.0
5263,734.0
5264,4352.0
5265,3066.0
5266,608.0
5267,2567.0
5268,4627.0
5269,4497.0
5270,499.0
5271,1872.0
5272,482.0
5273,15665.0
5274,14625.0
5275,4956.0
5276,1333.0
5277,810.0
5278,407.0
5279,659.6666666666666
5280,1668.0
5281,1451.0
5282,2737.0
5283,8287.0
5284,10548.0
5285,4938.0
5286,2346.0
5287,597.0
5288,807.0
5289,827.0
5290,1709.0
5291,6403.0
5292,3886.0
5293,605.0
5294,574.0
5295,5919.0
5296,4078.0
5297,1619.0
5298,461.0
5299,15013.0
5300,903.0
5301,7906.0
5302,821.0
5303,882.0
5304,12338.0
5305,1008.0
5306,1289.0
5307,7682.0
5308,378.0
5309,6674.0
5310,2211.0
5311,4490.0
5312,537.0
5313,7587.0
5314,4196.0
5315,3729.0
5316,7974.0
5317,1742.0
5318,5264.0
5319,1574.0
5320,984.0
5321,1318.0
5322,11508.0
5323,9863.0
5324,936.0
5325,684.0
5326,734.0
5327,1967.0
5328,523.0
5329,4861.0
5330,565.0
5331,2803.0
5332,1115.0
5333,776.0
5334,489.0
5335,10111.0
5336,1294.0
5337,10852.0
5338,460.0
5339,1568.0
5340,9527.0
5341,2093.0
5342,605.0
5343,8110.0
5344,828.0
5345,5664.0
5346,3864.0
5347,9954.0
5348,3488.0
5349,658.0
5350,1956.0
5351,1066.0
5352,583.0
5353,2901.0
5354,2542.0
5355,1696.0
5356,666.0
5357,988.0
5358,968.0
5359,5325.0
5360,1590.0
5361,506.0
5362,12226.0
5363,11303.0
5364,4170.0
5365,882.0
5366,10306.0
5367,2314.0
5368,1532.0
5369,1436.0
5370,791.0
5371,13144.0
5372,12608.0
5373,2976.0
5374,9236.0
5375,15847.0
5376,9278.0
5377,1254.0
5378,4714.0
5379,1571.0
5380,4385.0
5381,5511.0
5382,6600.0
5383,900.0
5384,3758.0
5385,2979.0
5386,10113.0
5387,1433.0
5388,2869.0
5389,5218.0
5390,3048.0
5391,3136.0
5392,6098.0
5393,857.0
5394,956.0
5395,583.0
5396,999.0
5397,619.5
5398,492.0
5399,13445.0
5400,7786.0
5401,1554.0
5402,3577.0
5403,6809.0
5404,3287.0
5405,942.0
5406,5592.0
5407,3321.0
5408,7389.0
5409,767.0
5410,6751.0
5411,14267.0
5412,3685.0
5413,1974.0
5414,7476.0
5415,2875.0
5416,5833.0
5417,13406.0
5418,11782.0
5419,4241.0
5420,2956.0
5421,942.0
5422,935.0
5423,558.0
5424,3263.0
5425,5155.0
5426,421.0
5427,2942.0
5428,10412.0
5429,1266.0
5430,776.0
5431,4028.0
5432,1682.0
5433,479.0
5434,687.0
5435,6053.0
5436,2829.0
5437,6353.0
5438,1101.0
5439,12872.0
5440,8157.0
5441,3407.0
5442,5190.0
5443,3345.0
5444,1779.0
5445,4197.0
5446,4690.0
5447,6115.0
5448,6561.0
5449,13357.0
5450,4413.0
5451,3987.0
5452,6844.0
5453,1422.0
5454,778.0
5455,449.0
5456,979.0
5457,648.0
5458,794.0
5459,3884.0
5460,1250.0
5461,3053.0
5462,3492.0
5463,512.0
5464,2602.0
5465,14947.0
5466,2504.0
5467,4150.0
5468,1192.0
5469,4898.0
5470,11138.0
5471,2020.0
5472,7044.0
5473,4920.0
5474,803.0
5475,6532.0
5476,5613.0
5477,1094.0
5478,2614.0
5479,7147.0
5480,4141.0
5481,608.0
5482,4395.0
5483,684.0
5484,4186.0
5485,7277.0
5486,2760.0
5487,5174.0
5488,468.0
5489,760.0
5490,2872.0
5491,3250.0
5492,10357.0
5493,12450.0
5494,10274.0
5495,5101.0
5496,7182.0
5497,799.0
5498,3625.0
5499,1251.0
5500,5405.0
5501,6674.0
5502,1002.0
5503,7682.0
5504,1080.0
5505,2502.0
5506,2542.0
5507,2452.5
5508,810.0
5509,3463.0
5510,4161.0
5511,11188.0
5512,866.0
5513,4705.0
5514,4897.0
5515,7250.0
5516,3749.0
5517,1932.0
5518,4460.0
5519,10466.0
5520,14542.0
5521,422.0
5522,1707.0
5523,5310.0
5524,1726.0
5525,1343.0
5526,9996.0
5527,893.0
5528,658.0
5529,923.0
5530,972.0
5531,886.0
5532,11365.0
5533,2484.0
5534,723.0
5535,4310.0
5536,538.0
5537,1689.0
5538,1008.0
5539,1682.0
5540,4735.0
5541,485.0
5542,1074.0
5543,830.0
